datetime,open,high,low,close,tickvol
2026-03-18 12:25:00,12906.5,12909.0,12893.5,12894.0,148
2026-03-18 12:30:00,12893.5,12898.2,12887.2,12895.2,126
2026-03-18 12:35:00,12895.7,12909.2,12895.7,12907.2,95
2026-03-18 12:40:00,12906.2,12914.2,12904.2,12906.2,111
2026-03-18 12:45:00,12905.7,12907.7,12897.2,12902.7,106
2026-03-18 12:50:00,12904.0,12911.5,12902.0,12907.5,107
2026-03-18 12:55:00,12907.0,12908.5,12900.5,12902.5,128
2026-03-18 13:00:00,12901.9,12905.9,12892.4,12905.4,140
2026-03-18 13:05:00,12904.9,12905.9,12896.9,12899.9,82
2026-03-18 13:10:00,12899.5,12908.5,12898.0,12906.5,90
2026-03-18 13:15:00,12907.0,12916.0,12906.0,12915.5,79
2026-03-18 13:20:00,12915.4,12916.9,12907.9,12909.9,174
2026-03-18 13:25:00,12909.4,12912.9,12875.9,12876.4,439
2026-03-18 13:30:00,12876.9,12892.8,12874.8,12882.8,290
2026-03-18 13:35:00,12883.3,12886.3,12873.3,12876.3,236
2026-03-18 13:40:00,12874.9,12890.9,12872.9,12884.9,201
2026-03-18 13:45:00,12884.4,12884.4,12869.4,12876.4,215
2026-03-18 13:50:00,12876.0,12878.5,12872.0,12877.5,179
2026-03-18 13:55:00,12877.0,12886.0,12873.5,12874.5,236
2026-03-18 14:00:00,12873.9,12876.4,12852.9,12857.9,275
2026-03-18 14:05:00,12858.4,12865.9,12852.9,12855.9,293
2026-03-18 14:10:00,12857.3,12859.3,12844.3,12855.3,262
2026-03-18 14:15:00,12854.8,12856.3,12829.3,12830.8,382
2026-03-18 14:20:00,12831.1,12832.6,12820.1,12823.1,428
2026-03-18 14:25:00,12822.6,12840.1,12822.6,12836.1,230
2026-03-18 14:30:00,12835.9,12835.9,12809.9,12813.9,337
2026-03-18 14:35:00,12815.9,12830.9,12813.9,12830.9,242
2026-03-18 14:40:00,12832.4,12841.4,12799.9,12810.4,443
2026-03-18 14:45:00,12810.9,12813.4,12794.4,12800.4,453
2026-03-18 14:50:00,12799.7,12808.2,12793.2,12795.2,422
2026-03-18 14:55:00,12795.7,12808.2,12791.2,12796.7,428
2026-03-18 15:00:00,12795.1,12805.6,12783.1,12798.6,377
2026-03-18 15:05:00,12798.1,12804.1,12787.1,12789.1,416
2026-03-18 15:10:00,12789.3,12793.8,12778.8,12778.8,384
2026-03-18 15:15:00,12779.3,12795.8,12773.8,12788.8,315
2026-03-18 15:20:00,12788.6,12805.6,12787.6,12798.6,269
2026-03-18 15:25:00,12799.1,12807.6,12792.1,12794.6,239
2026-03-18 15:30:00,12793.2,12799.7,12780.7,12784.7,496
2026-03-18 15:35:00,12785.2,12794.7,12777.7,12784.7,525
2026-03-18 15:40:00,12786.6,12790.1,12759.6,12764.6,488
2026-03-18 15:45:00,12764.1,12773.6,12747.6,12752.1,581
2026-03-18 15:50:00,12752.6,12754.0,12741.0,12747.0,521
2026-03-18 15:55:00,12746.5,12751.0,12732.5,12741.5,372
2026-03-18 16:00:00,12741.0,12748.5,12728.0,12742.0,419
2026-03-18 16:05:00,12743.0,12772.5,12740.0,12767.0,423
2026-03-18 16:10:00,12766.9,12767.4,12748.4,12749.4,453
2026-03-18 16:15:00,12748.9,12764.4,12747.9,12761.4,395
2026-03-18 16:20:00,12762.9,12775.4,12761.4,12769.9,330
2026-03-18 16:25:00,12770.4,12770.9,12748.9,12751.4,337
2026-03-18 16:30:00,12752.2,12756.7,12739.7,12739.7,326
2026-03-18 16:35:00,12739.2,12743.7,12730.2,12732.2,304
2026-03-18 16:40:00,12732.5,12745.0,12728.0,12744.5,297
2026-03-18 16:45:00,12744.0,12750.5,12732.0,12735.0,280
2026-03-18 16:50:00,12734.3,12737.3,12720.3,12724.3,292
2026-03-18 16:55:00,12723.8,12744.8,12723.3,12744.3,334
2026-03-18 17:00:00,12744.5,12763.0,12744.5,12755.5,270
2026-03-18 17:05:00,12755.0,12781.5,12754.0,12779.5,308
2026-03-18 17:10:00,12778.4,12780.4,12768.4,12770.9,284
2026-03-18 17:15:00,12771.4,12777.4,12758.9,12761.4,268
2026-03-18 17:20:00,12762.2,12766.2,12746.7,12763.2,347
2026-03-18 17:25:00,12762.7,12769.2,12760.2,12761.2,256
2026-03-18 17:30:00,12760.6,12762.6,12749.6,12756.6,246
2026-03-18 17:35:00,12757.1,12758.1,12749.6,12755.6,271
2026-03-18 17:40:00,12756.0,12758.5,12739.5,12746.5,264
2026-03-18 17:45:00,12746.0,12749.0,12734.0,12740.5,268
2026-03-18 17:50:00,12739.7,12749.2,12735.2,12748.7,270
2026-03-18 17:55:00,12749.2,12753.2,12741.7,12747.2,277
2026-03-18 18:00:00,12746.7,12747.2,12735.2,12743.7,293
2026-03-18 18:05:00,12744.2,12754.2,12742.7,12745.2,203
2026-03-18 18:10:00,12746.4,12760.4,12744.9,12754.4,240
2026-03-18 18:15:00,12753.9,12764.4,12743.4,12759.4,237
2026-03-18 18:20:00,12760.9,12777.4,12758.4,12775.9,208
2026-03-18 18:25:00,12776.4,12776.9,12763.4,12763.4,224
2026-03-18 18:30:00,12766.4,12769.9,12756.9,12759.9,295
2026-03-18 18:35:00,12760.4,12765.9,12754.4,12761.4,260
2026-03-18 18:40:00,12762.9,12762.9,12749.4,12751.9,176
2026-03-18 18:45:00,12752.4,12754.9,12747.4,12751.9,180
2026-03-18 18:50:00,12751.4,12763.9,12749.9,12760.9,193
2026-03-18 18:55:00,12760.4,12765.9,12755.9,12758.9,197
2026-03-18 19:00:00,12759.4,12760.9,12750.9,12759.9,263
2026-03-18 19:05:00,12759.4,12760.9,12749.4,12749.9,266
2026-03-18 19:10:00,12749.4,12753.4,12738.9,12740.9,197
2026-03-18 19:15:00,12741.4,12750.9,12739.9,12750.9,171
2026-03-18 19:20:00,12750.4,12752.9,12745.9,12748.9,159
2026-03-18 19:25:00,12748.4,12748.9,12742.9,12744.9,190
2026-03-18 19:30:00,12743.9,12747.9,12734.9,12747.9,246
2026-03-18 19:35:00,12748.4,12758.4,12747.9,12756.4,201
2026-03-18 19:40:00,12755.9,12759.9,12750.4,12757.4,225
2026-03-18 19:45:00,12756.9,12770.4,12756.4,12762.9,307
2026-03-18 19:50:00,12762.4,12763.4,12757.4,12762.9,185
2026-03-18 19:55:00,12763.4,12763.4,12757.9,12761.9,179
2026-03-18 20:00:00,12763.9,12770.9,12754.9,12761.4,334
2026-03-18 20:05:00,12760.9,12762.9,12755.4,12759.9,399
2026-03-18 20:10:00,12760.4,12762.9,12755.9,12759.4,338
2026-03-18 20:15:00,12758.9,12759.4,12735.4,12737.9,379
2026-03-18 20:20:00,12738.4,12742.9,12735.9,12742.9,345
2026-03-18 20:25:00,12743.4,12745.9,12737.4,12745.9,359
2026-03-18 20:30:00,12745.4,12749.9,12723.9,12723.9,384
2026-03-18 20:35:00,12724.4,12740.4,12717.4,12717.4,575
2026-03-18 20:40:00,12717.9,12725.4,12710.9,12718.4,504
2026-03-18 20:45:00,12717.9,12723.4,12715.9,12718.4,262
2026-03-18 20:50:00,12717.9,12719.4,12704.9,12709.4,323
2026-03-18 20:55:00,12709.9,12712.9,12703.9,12703.9,353
2026-03-18 21:00:00,12703.4,12710.4,12700.4,12710.4,368
2026-03-18 21:05:00,12709.9,12714.9,12706.4,12710.4,344
2026-03-18 21:10:00,12709.9,12709.9,12700.4,12702.9,288
2026-03-18 21:15:00,12702.4,12707.9,12700.4,12705.9,200
2026-03-18 21:20:00,12705.4,12707.4,12680.4,12680.9,254
2026-03-18 21:25:00,12680.4,12682.4,12675.4,12679.4,290
2026-03-18 21:30:00,12679.9,12684.4,12673.9,12678.9,380
2026-03-18 21:35:00,12678.4,12678.4,12659.9,12661.4,266
2026-03-18 21:40:00,12661.9,12662.9,12645.9,12649.9,235
2026-03-19 09:00:00,12605.3,12621.4,12585.4,12599.4,237
2026-03-19 09:05:00,12599.9,12617.9,12595.9,12610.4,248
2026-03-19 09:10:00,12609.9,12618.4,12600.9,12613.4,281
2026-03-19 09:15:00,12613.9,12648.4,12613.4,12641.4,300
2026-03-19 09:20:00,12643.9,12657.9,12633.9,12650.4,302
2026-03-19 09:25:00,12650.9,12650.9,12612.9,12612.9,217
2026-03-19 09:30:00,12614.4,12616.4,12599.4,12603.9,291
2026-03-19 09:35:00,12604.4,12604.9,12593.4,12604.4,318
2026-03-19 09:40:00,12604.9,12609.4,12596.4,12607.9,297
2026-03-19 09:45:00,12609.4,12628.4,12606.4,12615.4,205
2026-03-19 09:50:00,12615.9,12620.9,12606.4,12612.4,169
2026-03-19 09:55:00,12611.9,12622.9,12596.9,12604.4,242
2026-03-19 10:00:00,12605.4,12623.4,12583.9,12613.9,625
2026-03-19 10:05:00,12613.4,12633.9,12604.4,12633.9,540
2026-03-19 10:10:00,12633.4,12652.9,12621.9,12644.4,421
2026-03-19 10:15:00,12646.4,12649.9,12621.9,12627.9,451
2026-03-19 10:20:00,12628.9,12635.2,12619.2,12627.7,440
2026-03-19 10:25:00,12627.2,12627.2,12588.2,12596.2,424
2026-03-19 10:30:00,12594.1,12609.6,12580.6,12586.1,488
2026-03-19 10:35:00,12585.6,12593.1,12567.1,12575.1,430
2026-03-19 10:40:00,12573.8,12580.3,12553.8,12555.8,473
2026-03-19 10:45:00,12555.3,12571.8,12555.3,12564.3,417
2026-03-19 10:50:00,12563.3,12576.3,12547.3,12566.8,449
2026-03-19 10:55:00,12567.3,12573.3,12552.8,12563.3,392
2026-03-19 11:00:00,12565.3,12583.3,12563.3,12578.3,432
2026-03-19 11:05:00,12577.3,12583.8,12569.3,12574.3,343
2026-03-19 11:10:00,12574.6,12579.1,12561.1,12573.1,366
2026-03-19 11:15:00,12572.1,12583.1,12564.1,12576.1,416
2026-03-19 11:20:00,12576.2,12585.2,12550.2,12553.2,369
2026-03-19 11:25:00,12553.7,12560.7,12515.2,12530.2,715
2026-03-19 11:30:00,12530.7,12550.7,12526.7,12528.2,566
2026-03-19 11:35:00,12529.2,12542.2,12517.2,12535.2,480
2026-03-19 11:40:00,12536.0,12551.0,12533.5,12540.0,429
2026-03-19 11:45:00,12540.5,12569.5,12537.0,12568.0,461
2026-03-19 11:50:00,12569.5,12579.5,12563.0,12566.5,440
2026-03-19 11:55:00,12566.0,12586.0,12565.5,12576.5,312
2026-03-19 12:00:00,12577.5,12578.5,12564.0,12564.5,282
2026-03-19 12:05:00,12564.0,12564.5,12551.5,12552.0,264
2026-03-19 12:10:00,12551.7,12568.7,12551.2,12554.7,256
2026-03-19 12:15:00,12555.2,12556.7,12545.7,12551.2,228
2026-03-19 12:20:00,12551.7,12551.7,12537.6,12538.6,225
2026-03-19 12:25:00,12537.6,12558.6,12535.6,12550.6,245
2026-03-19 12:30:00,12550.0,12564.5,12549.0,12564.0,238
2026-03-19 12:35:00,12563.5,12566.5,12553.0,12554.0,264
2026-03-19 12:40:00,12553.3,12554.8,12540.3,12545.8,192
2026-03-19 12:45:00,12545.3,12554.3,12540.8,12550.8,244
2026-03-19 12:50:00,12551.3,12557.9,12541.9,12547.9,252
2026-03-19 12:55:00,12548.4,12554.4,12543.4,12553.4,170
2026-03-19 13:00:00,12553.1,12568.1,12550.1,12556.6,306
2026-03-19 13:05:00,12557.1,12559.6,12547.1,12551.1,246
2026-03-19 13:10:00,12550.8,12563.8,12546.8,12554.8,257
2026-03-19 13:15:00,12553.8,12557.3,12542.3,12546.8,241
2026-03-19 13:20:00,12547.1,12550.1,12536.6,12539.1,208
2026-03-19 13:25:00,12538.6,12560.1,12538.6,12558.1,201
2026-03-19 13:30:00,12558.0,12564.0,12548.0,12548.5,215
2026-03-19 13:35:00,12548.0,12548.5,12540.0,12543.0,195
2026-03-19 13:40:00,12544.0,12559.0,12544.0,12549.0,222
2026-03-19 13:45:00,12549.5,12558.0,12546.0,12551.0,193
2026-03-19 13:50:00,12551.9,12571.9,12549.9,12570.9,214
2026-03-19 13:55:00,12570.4,12570.4,12562.4,12564.9,138
2026-03-19 14:00:00,12563.8,12564.8,12531.8,12537.8,299
2026-03-19 14:05:00,12538.3,12562.8,12532.8,12549.3,435
2026-03-19 14:10:00,12550.5,12552.5,12527.5,12529.5,323
2026-03-19 14:15:00,12529.0,12532.5,12519.5,12520.0,325
2026-03-19 14:20:00,12521.0,12533.5,12519.0,12524.5,247
2026-03-19 14:25:00,12525.0,12527.0,12509.0,12516.0,200
2026-03-19 14:30:00,12514.6,12515.6,12498.6,12507.1,325
2026-03-19 14:35:00,12507.6,12519.1,12505.1,12508.1,286
2026-03-19 14:40:00,12507.4,12524.9,12505.9,12521.9,274
2026-03-19 14:45:00,12522.4,12524.9,12511.9,12512.9,286
2026-03-19 14:50:00,12512.5,12514.5,12493.5,12511.5,250
2026-03-19 14:55:00,12512.0,12520.0,12508.0,12514.5,285
2026-03-19 15:00:00,12514.3,12517.3,12491.3,12492.3,423
2026-03-19 15:05:00,12492.8,12493.8,12480.8,12491.3,238
2026-03-19 15:10:00,12493.7,12496.2,12483.2,12485.7,195
2026-03-19 15:15:00,12485.2,12527.2,12476.2,12525.7,312
2026-03-19 15:20:00,12525.2,12536.2,12487.2,12494.7,493
2026-03-19 15:25:00,12495.2,12498.7,12482.2,12487.7,370
2026-03-19 15:30:00,12488.2,12528.8,12485.8,12524.8,693
2026-03-19 15:35:00,12524.3,12540.8,12512.8,12529.8,604
2026-03-19 15:40:00,12529.2,12542.2,12523.2,12539.2,664
2026-03-19 15:45:00,12538.7,12547.2,12525.7,12544.2,595
2026-03-19 15:50:00,12544.5,12553.5,12533.5,12552.5,460
2026-03-19 15:55:00,12552.0,12553.0,12534.5,12544.5,405
2026-03-19 16:00:00,12543.6,12560.1,12531.1,12536.1,479
2026-03-19 16:05:00,12536.6,12554.6,12535.6,12543.1,530
2026-03-19 16:10:00,12543.6,12558.9,12536.4,12546.4,489
2026-03-19 16:15:00,12546.9,12551.4,12529.4,12537.9,458
2026-03-19 16:20:00,12539.0,12545.5,12511.0,12516.5,413
2026-03-19 16:25:00,12516.0,12521.5,12501.0,12514.0,391
2026-03-19 16:30:00,12514.3,12529.3,12508.8,12529.3,493
2026-03-19 16:35:00,12529.8,12534.3,12513.8,12514.8,435
2026-03-19 16:40:00,12513.0,12528.0,12512.0,12526.0,378
2026-03-19 16:45:00,12526.5,12529.0,12514.5,12521.5,326
2026-03-19 16:50:00,12522.0,12525.0,12509.0,12514.0,320
2026-03-19 16:55:00,12513.5,12513.5,12501.0,12503.5,267
2026-03-19 17:00:00,12503.0,12529.5,12500.0,12528.5,357
2026-03-19 17:05:00,12529.0,12543.5,12524.5,12530.5,292
2026-03-19 17:10:00,12529.7,12541.2,12525.7,12530.7,291
2026-03-19 17:15:00,12531.2,12539.7,12519.7,12520.7,252
2026-03-19 17:20:00,12521.7,12523.7,12496.7,12496.7,314
2026-03-19 17:25:00,12496.2,12499.7,12480.7,12497.7,345
2026-03-19 17:30:00,12498.7,12498.7,12480.7,12481.2,341
2026-03-19 17:35:00,12480.7,12484.2,12476.7,12482.7,303
2026-03-19 17:40:00,12483.2,12501.7,12479.7,12486.2,367
2026-03-19 17:45:00,12485.7,12496.7,12479.2,12495.7,377
2026-03-19 17:50:00,12495.1,12501.1,12488.1,12494.1,357
2026-03-19 17:55:00,12494.6,12510.1,12488.1,12504.1,365
2026-03-19 18:00:00,12503.2,12516.2,12495.2,12501.2,369
2026-03-19 18:05:00,12500.7,12510.2,12487.2,12494.7,346
2026-03-19 18:10:00,12495.2,12497.6,12473.1,12482.6,496
2026-03-19 18:15:00,12482.1,12488.1,12470.1,12471.1,319
2026-03-19 18:20:00,12471.6,12486.1,12460.1,12467.1,288
2026-03-19 18:25:00,12466.6,12470.1,12449.1,12457.6,345
2026-03-19 18:30:00,12455.6,12462.6,12445.1,12458.6,447
2026-03-19 18:35:00,12458.1,12470.1,12451.1,12466.1,220
2026-03-19 18:40:00,12465.6,12482.6,12463.6,12471.1,323
2026-03-19 18:45:00,12471.6,12476.6,12457.6,12460.1,265
2026-03-19 18:50:00,12459.6,12462.1,12438.6,12460.1,308
2026-03-19 18:55:00,12459.6,12463.1,12452.6,12459.1,239
2026-03-19 19:00:00,12458.6,12460.6,12441.6,12441.6,183
2026-03-19 19:05:00,12441.1,12444.6,12418.1,12423.1,263
2026-03-19 19:10:00,12423.6,12430.1,12415.6,12422.1,246
2026-03-19 19:15:00,12422.6,12440.1,12414.6,12435.6,325
2026-03-19 19:20:00,12435.1,12462.1,12433.6,12458.1,244
2026-03-19 19:25:00,12462.1,12470.6,12459.6,12465.1,269
2026-03-19 19:30:00,12465.6,12471.6,12459.1,12465.1,259
2026-03-19 19:35:00,12464.6,12470.1,12460.6,12465.1,224
2026-03-19 19:40:00,12465.6,12466.1,12459.1,12464.1,136
2026-03-19 19:45:00,12464.6,12469.6,12458.6,12462.1,156
2026-03-19 19:50:00,12462.6,12474.1,12461.1,12471.1,231
2026-03-19 19:55:00,12470.6,12471.6,12462.6,12462.6,211
2026-03-19 20:00:00,12463.1,12464.6,12444.1,12454.6,203
2026-03-19 20:05:00,12455.1,12466.1,12453.6,12463.6,200
2026-03-19 20:10:00,12464.1,12477.1,12464.1,12477.1,150
2026-03-19 20:15:00,12477.6,12486.6,12475.6,12478.6,189
2026-03-19 20:20:00,12478.1,12478.6,12465.6,12466.6,167
2026-03-19 20:25:00,12465.1,12467.6,12445.6,12445.6,136
2026-03-19 20:30:00,12446.1,12450.6,12440.6,12446.1,158
2026-03-19 20:35:00,12446.6,12449.1,12437.1,12447.1,190
2026-03-19 20:40:00,12446.6,12448.1,12441.1,12448.1,145
2026-03-19 20:45:00,12447.6,12454.6,12445.1,12451.1,136
2026-03-19 20:50:00,12451.6,12460.1,12445.6,12459.1,120
2026-03-19 20:55:00,12458.1,12483.6,12454.1,12480.1,258
2026-03-19 21:00:00,12479.6,12524.6,12476.1,12524.6,407
2026-03-19 21:05:00,12524.1,12574.6,12523.1,12558.6,582
2026-03-19 21:10:00,12556.1,12560.6,12517.1,12547.1,544
2026-03-19 21:15:00,12545.1,12564.6,12540.6,12550.6,477
2026-03-19 21:20:00,12549.6,12556.6,12542.6,12550.6,383
2026-03-19 21:25:00,12550.1,12550.1,12518.1,12529.1,334
2026-03-19 21:30:00,12529.6,12533.6,12516.1,12516.6,290
2026-03-19 21:35:00,12517.1,12530.1,12505.1,12529.1,307
2026-03-19 21:40:00,12529.6,12531.1,12521.1,12523.6,256
2026-03-20 09:00:00,12509.2,12509.2,12487.1,12499.1,150
2026-03-20 09:05:00,12499.6,12501.6,12486.1,12491.9,82
2026-03-20 09:10:00,12492.15,12496.6,12482.6,12493.1,80
2026-03-20 09:15:00,12493.35,12512.1,12493.35,12506.1,105
2026-03-20 09:20:00,12505.6,12521.6,12504.6,12519.6,121
2026-03-20 09:25:00,12520.1,12523.1,12514.1,12522.6,112
2026-03-20 09:30:00,12522.1,12534.1,12521.6,12532.6,120
2026-03-20 09:35:00,12532.1,12538.6,12531.6,12533.6,108
2026-03-20 09:40:00,12534.1,12541.1,12532.6,12537.1,99
2026-03-20 09:45:00,12536.6,12545.6,12536.1,12544.6,65
2026-03-20 09:50:00,12544.1,12556.6,12534.1,12556.6,83
2026-03-20 09:55:00,12557.1,12573.6,12546.6,12548.1,220
2026-03-20 10:00:00,12547.1,12551.6,12520.6,12535.6,432
2026-03-20 10:05:00,12535.1,12553.1,12532.1,12551.6,236
2026-03-20 10:10:00,12552.1,12564.6,12544.1,12557.1,224
2026-03-20 10:15:00,12556.1,12557.1,12528.1,12528.1,219
2026-03-20 10:20:00,12527.2,12539.2,12522.2,12537.2,257
2026-03-20 10:25:00,12538.2,12545.2,12514.7,12524.2,247
2026-03-20 10:30:00,12525.1,12557.1,12519.1,12556.1,288
2026-03-20 10:35:00,12556.6,12558.6,12542.6,12549.6,201
2026-03-20 10:40:00,12547.8,12551.8,12532.8,12532.8,192
2026-03-20 10:45:00,12532.3,12559.3,12525.8,12559.3,240
2026-03-20 10:50:00,12558.7,12564.7,12547.7,12554.2,228
2026-03-20 10:55:00,12553.7,12556.7,12540.7,12549.7,199
2026-03-20 11:00:00,12549.2,12553.7,12536.7,12541.7,275
2026-03-20 11:05:00,12539.7,12545.7,12528.2,12545.7,246
2026-03-20 11:10:00,12545.8,12549.8,12529.3,12529.8,256
2026-03-20 11:15:00,12529.3,12530.8,12511.3,12511.8,318
2026-03-20 11:20:00,12512.7,12526.7,12512.2,12526.2,279
2026-03-20 11:25:00,12525.7,12530.7,12518.2,12520.2,286
2026-03-20 11:30:00,12520.7,12540.3,12517.3,12534.3,297
2026-03-20 11:35:00,12533.8,12535.3,12525.3,12527.3,251
2026-03-20 11:40:00,12527.5,12529.0,12503.5,12522.5,263
2026-03-20 11:45:00,12523.0,12525.5,12502.5,12506.5,397
2026-03-20 11:50:00,12507.4,12514.9,12494.4,12494.9,330
2026-03-20 11:55:00,12495.4,12509.4,12492.4,12508.9,348
2026-03-20 12:00:00,12507.8,12510.8,12488.8,12489.8,325
2026-03-20 12:05:00,12489.3,12493.8,12464.3,12465.8,317
2026-03-20 12:10:00,12466.7,12474.2,12460.7,12461.2,338
2026-03-20 12:15:00,12461.7,12470.2,12456.2,12457.7,403
2026-03-20 12:20:00,12457.2,12457.2,12443.4,12450.4,384
2026-03-20 12:25:00,12450.9,12461.9,12450.9,12457.4,322
2026-03-20 12:30:00,12457.7,12477.7,12454.2,12470.7,293
2026-03-20 12:35:00,12471.2,12507.2,12470.7,12506.2,273
2026-03-20 12:40:00,12505.7,12505.7,12494.8,12496.8,247
2026-03-20 12:45:00,12497.3,12497.3,12483.3,12487.3,275
2026-03-20 12:50:00,12486.8,12488.8,12465.8,12469.8,495
2026-03-20 12:55:00,12468.8,12472.3,12461.8,12467.3,399
2026-03-20 13:00:00,12468.3,12492.8,12462.8,12491.8,384
2026-03-20 13:05:00,12491.3,12507.8,12490.8,12506.8,266
2026-03-20 13:10:00,12507.7,12514.2,12504.7,12504.7,253
2026-03-20 13:15:00,12502.2,12510.7,12496.2,12499.7,298
2026-03-20 13:20:00,12500.2,12524.3,12500.2,12519.3,261
2026-03-20 13:25:00,12517.3,12517.3,12502.3,12510.3,230
2026-03-20 13:30:00,12509.3,12522.8,12506.3,12520.3,281
2026-03-20 13:35:00,12519.8,12521.3,12500.3,12509.8,274
2026-03-20 13:40:00,12509.7,12526.7,12508.2,12522.2,253
2026-03-20 13:45:00,12521.7,12521.7,12509.2,12515.2,270
2026-03-20 13:50:00,12514.8,12520.8,12507.3,12519.8,196
2026-03-20 13:55:00,12521.8,12530.8,12519.8,12524.8,196
2026-03-20 14:00:00,12523.9,12527.9,12507.9,12511.9,353
2026-03-20 14:05:00,12511.4,12543.4,12510.9,12542.9,300
2026-03-20 14:10:00,12543.5,12546.5,12530.5,12531.5,287
2026-03-20 14:15:00,12531.0,12537.0,12515.5,12535.5,262
2026-03-20 14:20:00,12536.2,12537.2,12525.2,12527.2,264
2026-03-20 14:25:00,12526.7,12539.2,12518.2,12538.7,210
2026-03-20 14:30:00,12536.7,12539.2,12519.2,12531.2,238
2026-03-20 14:35:00,12530.7,12549.2,12529.2,12531.2,264
2026-03-20 14:40:00,12532.1,12544.1,12521.1,12544.1,293
2026-03-20 14:45:00,12544.6,12559.1,12536.6,12547.1,284
2026-03-20 14:50:00,12547.6,12561.6,12546.6,12549.1,218
2026-03-20 14:55:00,12549.6,12558.6,12547.1,12558.6,156
2026-03-20 15:00:00,12557.8,12562.3,12546.8,12547.8,262
2026-03-20 15:05:00,12547.3,12547.3,12528.8,12533.8,217
2026-03-20 15:10:00,12535.5,12540.5,12528.5,12535.5,215
2026-03-20 15:15:00,12535.0,12535.5,12521.5,12523.0,173
2026-03-20 15:20:00,12522.5,12532.4,12519.9,12524.4,189
2026-03-20 15:25:00,12524.9,12526.4,12508.4,12512.4,204
2026-03-20 15:30:00,12512.1,12520.6,12485.1,12487.1,496
2026-03-20 15:35:00,12487.6,12490.6,12473.6,12482.1,399
2026-03-20 15:40:00,12482.9,12504.4,12480.9,12503.4,496
2026-03-20 15:45:00,12502.9,12505.4,12484.4,12485.9,565
2026-03-20 15:50:00,12485.7,12487.7,12467.7,12477.7,441
2026-03-20 15:55:00,12477.2,12484.7,12455.7,12455.7,414
2026-03-20 16:00:00,12456.5,12456.5,12423.0,12434.0,441
2026-03-20 16:05:00,12433.5,12442.5,12408.5,12414.5,430
2026-03-20 16:10:00,12414.4,12420.9,12392.4,12394.9,428
2026-03-20 16:15:00,12394.4,12403.4,12388.9,12392.9,453
2026-03-20 16:20:00,12393.1,12399.1,12373.6,12379.6,559
2026-03-20 16:25:00,12379.1,12385.1,12372.6,12375.1,430
2026-03-20 16:30:00,12375.1,12395.6,12375.1,12394.1,519
2026-03-20 16:35:00,12394.6,12399.1,12357.1,12363.1,466
2026-03-20 16:40:00,12364.5,12378.5,12358.0,12375.0,425
2026-03-20 16:45:00,12373.5,12385.5,12369.5,12381.5,466
2026-03-20 16:50:00,12380.8,12383.8,12344.3,12350.3,432
2026-03-20 16:55:00,12350.8,12363.8,12345.8,12357.8,462
2026-03-20 17:00:00,12357.3,12383.9,12354.9,12361.9,466
2026-03-20 17:05:00,12362.4,12369.9,12352.9,12366.9,427
2026-03-20 17:10:00,12366.4,12384.8,12365.3,12379.8,372
2026-03-20 17:15:00,12380.3,12383.8,12351.3,12351.8,336
2026-03-20 17:20:00,12351.3,12395.7,12340.7,12357.7,491
2026-03-20 17:25:00,12359.2,12365.2,12341.7,12349.7,445
2026-03-20 17:30:00,12351.5,12377.0,12348.5,12370.5,466
2026-03-20 17:35:00,12370.0,12381.0,12360.5,12372.0,361
2026-03-20 17:40:00,12370.6,12379.1,12358.1,12368.6,414
2026-03-20 17:45:00,12368.1,12369.1,12353.6,12357.1,359
2026-03-20 17:50:00,12357.5,12380.5,12352.5,12369.5,381
2026-03-20 17:55:00,12368.5,12368.5,12354.5,12355.0,261
2026-03-20 18:00:00,12356.3,12368.3,12350.8,12363.3,370
2026-03-20 18:05:00,12362.8,12362.8,12319.8,12333.3,300
2026-03-20 18:10:00,12334.5,12341.0,12327.5,12334.5,311
2026-03-20 18:15:00,12335.0,12339.5,12327.0,12332.5,294
2026-03-20 18:20:00,12319.9,12328.4,12295.9,12303.9,285
2026-03-20 18:25:00,12306.4,12309.4,12285.4,12304.9,410
2026-03-20 18:30:00,12305.4,12309.4,12273.9,12300.9,502
2026-03-20 18:35:00,12302.4,12319.4,12293.4,12304.4,425
2026-03-20 18:40:00,12301.4,12305.4,12288.9,12289.4,439
2026-03-20 18:45:00,12288.9,12300.4,12283.4,12293.4,336
2026-03-20 18:50:00,12293.9,12300.9,12279.4,12299.4,289
2026-03-20 18:55:00,12298.9,12308.4,12295.9,12299.4,224
2026-03-20 19:00:00,12301.9,12307.4,12293.4,12303.4,314
2026-03-20 19:05:00,12302.9,12310.4,12281.9,12303.4,498
2026-03-20 19:10:00,12303.9,12307.9,12290.9,12297.4,430
2026-03-20 19:15:00,12297.9,12309.4,12287.4,12288.4,363
2026-03-20 19:20:00,12287.9,12309.9,12283.9,12297.4,338
2026-03-20 19:25:00,12297.9,12299.9,12286.9,12294.9,314
2026-03-20 19:30:00,12294.4,12297.9,12267.9,12270.4,370
2026-03-20 19:35:00,12269.9,12281.4,12263.4,12280.4,454
2026-03-20 19:40:00,12280.9,12287.4,12271.4,12277.9,318
2026-03-20 19:45:00,12278.4,12283.9,12269.9,12271.4,342
2026-03-20 19:50:00,12270.9,12289.9,12267.9,12287.9,352
2026-03-20 19:55:00,12288.4,12294.4,12283.9,12287.4,302
2026-03-20 20:00:00,12288.9,12291.4,12270.4,12270.4,286
2026-03-20 20:05:00,12270.9,12277.9,12264.9,12268.9,337
